Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2026-01-15,614.1731005460977,623.3717642249384,613.5338883034856,619.8061584341175,,0.0,2026-01-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-01-16,619.8061584341175,628.7251667568154,619.0463258425552,619.4625818537133,,0.0,2026-01-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-01-17,619.4625818537133,620.9247798586888,619.2368600305409,619.4865523128113,,0.0,2026-01-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-01-20,618.2380909014595,618.2380909014595,599.3949199959399,603.5901428543499,,0.0,2026-01-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-01-21,603.5901428543499,617.3758205529422,599.3613543618188,614.9507132256957,,0.0,2026-01-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-01-22,614.937158929845,647.4970325379026,610.6025009096312,646.877795677872,,0.0,2026-01-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-01-23,646.877795677872,665.6163694875794,640.6654516949849,656.9570411384427,,0.0,2026-01-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-01-24,656.9570411384427,657.2739835424815,656.5970677652465,657.0759416069525,,0.0,2026-01-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-01-26,654.6931641129348,674.433835949231,651.2374229263128,672.4712546105858,,0.0,2026-01-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-01-27,672.4712546105858,676.0218788644706,663.9917047046838,672.0084919137012,,0.0,2026-01-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-01-28,672.0084919137012,741.8246303544315,636.7852336285033,721.1912127271822,,0.0,2026-01-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-01-29,721.2000907859707,742.5582132957431,709.2609154803035,730.761917906606,,0.0,2026-01-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-01-30,730.761917906606,731.0683732347894,712.7316382038618,713.927664235937,,0.0,2026-01-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-01-31,713.927664235937,714.0628546289421,712.5135739436021,713.6792204150779,,0.0,2026-01-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-02,712.8215274254792,720.2848297425409,692.2668587489816,706.1354812274367,,0.0,2026-02-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-03,706.1457545666983,713.9739531899934,685.6100625036531,690.8065653967354,,0.0,2026-02-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-04,690.8065653967354,693.1457755825733,663.9317785569389,670.070577176237,,0.0,2026-02-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-05,670.070577176237,680.5394934112878,647.968118976709,650.3225504040741,,0.0,2026-02-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-06,650.2819334599018,672.2681718872624,645.7262148720409,662.8997174564777,,0.0,2026-02-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-07,662.8747482282506,663.1494097387481,662.4894380797879,662.9829478843114,,0.0,2026-02-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-09,666.1240767952728,682.3623978860002,656.018198157106,676.4435022609285,,0.0,2026-02-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-10,676.4506364688176,679.4959304855361,669.0088546301802,671.5224239379585,,0.0,2026-02-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-11,671.5224239379585,678.340688192078,656.5433839245584,666.8115625462009,,0.0,2026-02-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-12,666.8115625462009,674.7617648136899,644.5177042258524,647.918180520255,,0.0,2026-02-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-13,648.6149408413156,650.5807322239416,633.8105665719785,638.604420684517,,0.0,2026-02-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-14,638.604420684517,638.6712423343291,637.7765119891167,638.1910011776854,,0.0,2026-02-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-17,637.5892427774139,655.7019209333072,628.0293572639655,642.2213911741085,,0.0,2026-02-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-18,642.2213911741085,646.736075332301,627.6724640947634,641.8185046865121,,0.0,2026-02-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-19,641.8185046865121,646.3718192370793,636.0504251974702,643.9813652035356,,0.0,2026-02-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-20,643.9813652035356,662.4985448567069,638.0023047248972,654.1538287832308,,0.0,2026-02-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-21,654.1538287832308,654.6503598643698,654.0389703333865,654.4047695269126,,0.0,2026-02-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-23,653.9216409287168,656.6357700689983,635.2236391185709,637.732248538854,,0.0,2026-02-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-24,637.732248538854,640.7853039904746,628.2341049354272,637.762029836745,,0.0,2026-02-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-25,637.762029836745,654.0772561504115,636.8439942126745,647.0775495036883,,0.0,2026-02-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-26,647.0775495036883,660.019100493762,643.2193433100424,651.0421076305062,,0.0,2026-02-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-27,651.0421076305062,655.5820686378174,637.3305615729818,644.1544848529867,,0.0,2026-02-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-02-28,644.1544848529867,644.6602905042583,643.876494444982,644.3242756049306,,0.0,2026-02-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-02,641.414528541796,659.0922876865852,631.5709696239986,652.0392917129798,,0.0,2026-03-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-03,652.0392917129798,658.177758740927,636.2927635426431,652.98384166112,,0.0,2026-03-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-04,652.660668935254,671.863057145739,647.4447689469159,666.4636582991604,,0.0,2026-03-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-05,666.4636582991604,669.6766985874158,649.5934489398446,659.9452624908181,,0.0,2026-03-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-06,659.9452624908181,662.4898056268274,635.4543737640022,641.9374550934784,,0.0,2026-03-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-07,641.9374550934784,642.2172892292953,640.3396991484585,640.5772274215058,,0.0,2026-03-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-09,630.0971499414374,647.993088204936,625.5371236623229,643.7000448992545,,0.0,2026-03-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-10,642.9066796329527,659.4406463735793,642.2492977823441,653.991172239176,,0.0,2026-03-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-11,653.9574647798386,658.2815987697393,646.6913584408537,647.968118976709,,0.0,2026-03-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-12,648.7456317793942,652.2418990221978,635.7440168114358,635.7440168114358,,0.0,2026-03-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-13,636.1010767750823,638.9818315679379,608.9954813809392,610.2845597364633,,0.0,2026-03-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-16,616.6693112464125,634.2727172686842,616.1695271742201,622.8886583675999,,0.0,2026-03-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-17,627.8157181126355,636.06732056679,620.9482312468853,622.5522063511369,,0.0,2026-03-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-18,622.2429039867968,626.0290757277263,613.6568702250022,614.9641978787736,,0.0,2026-03-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-19,614.215033574053,617.5133770237742,601.9087299618428,607.991510233413,,0.0,2026-03-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-20,606.9022062685318,609.0918811268328,586.9849328556123,597.4557422978534,,0.0,2026-03-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-23,590.8689480772628,609.202736293446,582.6967428904494,604.9714399748158,,0.0,2026-03-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-24,604.4387803296032,607.0282087564256,590.6301036922216,597.1917439854765,,0.0,2026-03-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-25,597.3548917385727,603.1995721493714,590.7271566780469,591.9217783478263,,0.0,2026-03-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-26,593.3118141533752,595.1058548109928,543.1129658296634,549.2718874490174,,0.0,2026-03-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-27,549.8240626243456,552.8885285153613,519.6775953834874,519.7065708689532,,0.0,2026-03-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-30,519.9373394142326,539.1521636727418,517.241718841256,533.2952390856333,,0.0,2026-03-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-03-31,534.5979416946805,576.691510068203,532.0109686989057,576.6584541899953,,0.0,2026-03-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-01,576.4680168741752,592.0873865287771,572.6909413210333,578.3495416318715,,0.0,2026-04-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-02,578.3687613510024,582.2856275817661,559.4924997603082,574.2330809364528,,0.0,2026-04-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-06,571.4368676394458,582.536108531364,570.9751626561658,572.1751958681193,,0.0,2026-04-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-07,572.7769573591628,599.1571551420831,564.4518308848246,596.3546598590914,,0.0,2026-04-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-08,597.2150630852165,629.3938347397393,591.4588741308235,615.6865932880783,,0.0,2026-04-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-09,615.5966507588679,637.0229599396504,611.136167884111,628.9863301239229,,0.0,2026-04-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-10,628.8281961671496,638.0989394185096,623.9579751037677,630.1112223488898,,0.0,2026-04-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-13,619.1426069908667,638.086126605543,613.6930541045035,637.7937174469115,,0.0,2026-04-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-14,639.6943300080289,667.5601145420854,635.80145444789,665.6863118502026,,0.0,2026-04-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-15,667.9065591735438,678.052299326074,658.6800736427238,673.561920553969,,0.0,2026-04-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-16,673.1698630678638,677.2992245200556,667.4974875589962,676.914485357744,,0.0,2026-04-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-17,676.914485357744,690.8685540935941,669.8220022583666,686.3905823937129,,0.0,2026-04-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-20,679.5959209945026,684.529271719776,667.6608831537284,672.0205974168424,,0.0,2026-04-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-21,672.1998129031012,675.9038301384886,666.9909542197964,672.1505144034796,,0.0,2026-04-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-22,672.3204058475436,677.912546624187,669.4155949414067,672.3403930762571,,0.0,2026-04-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-23,673.0734596669719,673.5796012564889,652.656303665207,660.033256995971,,0.0,2026-04-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-24,659.9024585725475,680.1587303748679,653.7622639871365,674.7613461541696,,0.0,2026-04-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-27,674.7948447494933,681.9709064444587,669.7458009488967,678.1107060058204,,0.0,2026-04-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-28,678.9411753588629,682.3972999907706,665.3248757978479,671.311309632128,,0.0,2026-04-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-29,670.22628893036,674.1167580281619,621.2063992846463,621.8401613282214,,0.0,2026-04-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-04-30,622.7639940246685,628.9894571258552,599.6258556554126,613.1257296091718,,0.0,2026-04-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-01,614.2945417705137,618.119039022501,605.7992750111139,608.4745345942001,,0.0,2026-05-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-04,608.862969395101,613.5412970730512,602.47503510851,609.2184182730946,,0.0,2026-05-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-05,609.5951005835119,614.4573787222032,599.9923354849332,602.5316659229853,,0.0,2026-05-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-06,602.7489510837746,619.4313434962222,597.9629182264564,611.2052257580388,,0.0,2026-05-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-07,611.6157264594392,624.4870570350404,610.4735602720567,615.456740157874,,0.0,2026-05-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-08,615.1311591951082,619.5524561086112,605.7889176291945,609.3473109142602,,0.0,2026-05-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-11,608.9122469081324,609.0729622154942,597.7580491321438,599.005252203861,,0.0,2026-05-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-12,599.6662418497509,603.26453064269,592.3764878010564,601.6229475688912,,0.0,2026-05-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-13,601.8110153987471,619.4391954790223,596.3501987096425,615.6705015702412,,0.0,2026-05-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-14,616.3814083204813,623.2754941902036,612.2731114086306,617.3977728916187,,0.0,2026-05-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-15,616.9757695400937,620.7133813095026,606.3325702501994,609.7637108462155,,0.0,2026-05-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-18,610.0667851900886,615.1109611011319,603.6459539237583,610.4099649077364,,0.0,2026-05-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-19,611.3502510908604,613.4551621109107,600.2031537778722,602.2748400276322,,0.0,2026-05-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-20,602.3601085434079,607.485166772886,597.5102074960975,602.9147541402053,,0.0,2026-05-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-21,603.005631072358,609.1374450127694,594.6775175066886,608.120802619153,,0.0,2026-05-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-22,608.3562771574328,614.2824904709609,604.7792767617964,606.8322509680348,,0.0,2026-05-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-26,611.9331296475768,614.0251549012756,605.139999270086,609.7836980749289,,0.0,2026-05-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-27,609.7047015515234,638.0223213753212,606.6298802773116,629.3062237207583,,0.0,2026-05-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-28,629.7795882539082,643.3289305987332,625.7063729258953,632.5529591465801,,0.0,2026-05-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-05-29,633.2253864841013,634.514075047736,622.9679407083759,632.0230777261587,,0.0,2026-05-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-06-01,634.0948309331347,637.0615652719102,596.8070777765496,600.2436039313425,,0.0,2026-06-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-06-02,601.0603830320777,608.4778664652266,596.4189048083449,599.7467783891287,,0.0,2026-06-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-06-03,599.8467145326958,623.668160287423,597.0851460985792,619.0257096850135,,0.0,2026-06-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-06-04,618.3199106710709,641.9398182031507,615.5954974957712,623.8177616962588,,0.0,2026-06-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-06-05,624.2278026913988,628.368489906741,582.7164103235034,588.8308963359816,,0.0,2026-06-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-06-08,591.1556009140247,599.9672435180064,578.9686260540408,585.3581942965791,,0.0,2026-06-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-06-09,585.6400422035583,597.2098284300164,580.8188727975235,586.6651371961977,,0.0,2026-06-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
2026-06-10,586.4277888552259,590.9324105265122,566.7232125347446,567.9670847347967,,0.0,2026-06-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,METAON,1.0022791066933001,,,2026-07-14T23:26:51.506724+00:00
