Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2026-04-16,54.108320664032284,54.30080898467391,53.28369212157965,53.373491707403545,,0.0,2026-04-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-04-17,51.69670170241892,54.39956999644481,51.5649934511784,53.694823691827644,,0.0,2026-04-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-04-20,53.00191436077623,53.88911744985151,52.98009766269577,53.88767070863792,,0.0,2026-04-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-04-21,54.431710169534945,54.44750475749491,53.024806150984425,53.42010826003383,,0.0,2026-04-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-04-22,54.33327198431583,54.68808028505832,52.811526405477764,52.94663429929458,,0.0,2026-04-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-04-23,51.90672229468202,53.32525803287956,51.90672229468202,52.22018388733878,,0.0,2026-04-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-04-24,52.260039017189825,52.83538966447608,51.531330812127955,51.901342848530376,,0.0,2026-04-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-04-27,51.96939050085981,52.726476554753866,51.65723017819269,52.471769394523534,,0.0,2026-04-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-04-28,51.54997803100702,53.235723483669176,51.51506194812276,52.56393438230408,,0.0,2026-04-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-04-29,51.56424118560246,52.821136473663096,51.56424118560246,52.50376808190269,,0.0,2026-04-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-04-30,52.06241436668865,53.45626981572593,51.96610743453832,53.2804678415747,,0.0,2026-04-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-01,51.536003826103,53.85889430850721,51.536003826103,52.99878274394819,,0.0,2026-05-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-04,53.149247815674855,53.270576794723915,51.81579480868334,52.04208127581689,,0.0,2026-05-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-05,52.1853106487191,53.20073765430767,52.000656850227955,52.95374744359474,,0.0,2026-05-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-06,51.5672283275848,53.99400618783701,51.5672283275848,53.36688571963073,,0.0,2026-05-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-07,54.72330723795541,54.72330723795541,52.3174124693669,52.466787503292146,,0.0,2026-05-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-08,52.133896534833,53.2775225474787,50.92565838205102,51.197537124977686,,0.0,2026-05-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-11,50.83786550201513,51.26086792268925,50.089378192386434,50.35363563810733,,0.0,2026-05-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-12,49.923915635296815,50.8932212882435,49.66364370256102,50.616014910834,,0.0,2026-05-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-13,50.65209077799692,50.73558030038714,49.624883592402625,49.70547863598742,,0.0,2026-05-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-14,50.59581832378198,50.59581832378198,49.33788281683223,49.72720665640397,,0.0,2026-05-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-15,53.7138455489273,53.7138455489273,49.12777354690521,49.52311252194972,,0.0,2026-05-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-18,49.66220891788638,50.73484198410666,49.170159477501805,50.56192552135665,,0.0,2026-05-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-19,51.31124580319923,51.31124580319923,50.20085697609281,50.554808391543496,,0.0,2026-05-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-20,50.53132275990051,51.379394089731534,50.321629976080445,51.0473042093824,,0.0,2026-05-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-21,50.60937205706607,51.3124833049811,50.57615978098294,51.30804443989394,,0.0,2026-05-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-22,51.29701253995117,51.956946732942065,51.1075611802042,51.53019195179246,,0.0,2026-05-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-26,51.95489817926772,52.299989799352524,51.51307417352144,52.02873678196451,,0.0,2026-05-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-27,51.728637617968566,52.295259991817446,50.58055580180552,50.913355103466,,0.0,2026-05-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-28,50.926588002954794,51.360084279318706,50.442163845288974,50.552911287362576,,0.0,2026-05-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-05-29,50.43616066635516,51.59483796878911,50.422966625617974,51.36036824711889,,0.0,2026-05-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-01,51.339427365516904,51.7206954869675,50.672476676915736,51.23044849483044,,0.0,2026-06-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-02,51.23044849483044,52.51536094279812,50.64935571971089,52.255057125958444,,0.0,2026-06-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-03,52.255057125958444,52.47313742185567,51.03107719326354,52.23180863233808,,0.0,2026-06-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-04,52.675196951931014,54.13028582247145,52.16239394905475,53.866019409346336,,0.0,2026-06-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-05,54.5184967075421,54.5184967075421,53.323750000000004,53.7675,,0.0,2026-06-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-08,53.698039,54.344118,53.536,53.624667,,0.0,2026-06-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-09,53.624667,55.005376,53.50000000000001,54.290000000000006,,0.0,2026-06-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-10,54.290000000000006,55.604839,53.739999999999995,54.702,,0.0,2026-06-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-11,54.702,55.379630000000006,54.071053,55.177333000000004,,0.0,2026-06-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-12,55.177333000000004,56.905172,54.646667,56.12500000000001,,0.0,2026-06-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-15,56.217391,56.771429000000005,55.754374999999996,55.88400000000001,,0.0,2026-06-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-16,55.88400000000001,57.067143,53.661635,56.825,,0.0,2026-06-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-17,56.825,57.974286,56.294074,56.785000000000004,,0.0,2026-06-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-18,56.785000000000004,57.322667,55.518519000000005,56.26,,0.0,2026-06-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-22,56.243462,57.718367,55.818947,57.43,,0.0,2026-06-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-23,59.68363600000001,59.897000000000006,57.0132,57.922,,0.0,2026-06-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-24,57.87500000000001,58.327000000000005,57.380256,57.768148000000004,,0.0,2026-06-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-25,58.318182,59.189412,57.32,58.39321400000001,,0.0,2026-06-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-26,58.39321400000001,58.801667,54.276486999999996,57.958780000000004,,0.0,2026-06-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-29,57.984615000000005,58.3365,57.651429,57.8175,,0.0,2026-06-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-06-30,57.8175,58.428571,56.80928600000001,57.051111000000006,,0.0,2026-06-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-07-01,56.412632,58.475844,56.412632,58.336842,,0.0,2026-07-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-07-02,58.826,58.964000000000006,57.950833,58.713636,,0.0,2026-07-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-07-06,58.899794,59.984706,58.646667,59.963333000000006,,0.0,2026-07-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-07-07,59.963333000000006,60.818,58.322222000000004,59.870000000000005,,0.0,2026-07-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-07-08,59.870000000000005,60.630263,58.3125,58.368947000000006,,0.0,2026-07-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-07-09,58.415000000000006,59.426444000000004,58.09717,59.21,,0.0,2026-07-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-07-10,59.210784,59.867167,59.075,59.657143000000005,,0.0,2026-07-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-07-13,59.65015100000001,60.018571,58.85381,59.485,,0.0,2026-07-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,BACON,1.007583981186818,,,2026-07-14T23:26:43.333822+00:00
2026-07-14,59.49,61.168636,57.81,60.655,49430128.790863,0.0,2026-07-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,binance_dynamic_stockInfo.volume,BACON,1.007583981186818,2997690160.521887,postmarket,2026-07-14T23:26:43.333822+00:00
