Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2026-06-08,929.0465832163609,952.4484634432771,923.5226106459664,932.5668604952352,,0.0,2026-06-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-06-09,923.5069023117712,947.3563001245464,877.9133473515618,914.3268804338188,,0.0,2026-06-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-06-10,907.3527289252993,923.1253729247728,852.8828515464427,858.8256490517858,,0.0,2026-06-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-06-11,860.8319084184752,920.2105912510106,853.6635229677722,914.2998531822193,,0.0,2026-06-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-06-12,914.2998531822193,943.3822335219523,901.0749932280812,941.6834232621159,,0.0,2026-06-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-06-15,945.9873648828099,986.7540898218008,945.9873648828099,980.0036676168472,,0.0,2026-06-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-06-16,979.9602652715444,1009.29,970.0183611952187,984.3499999999999,,0.0,2026-06-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-06-17,985.936929,1065.113333,985.125,1058.615385,,0.0,2026-06-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-06-18,1055.6164219999998,1117.5249999999999,1052.15,1112.0,,0.0,2026-06-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-06-22,1102.315789,1144.952762,1100.824176,1129.9999999999998,,0.0,2026-06-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-06-23,1127.762932,1130.03025,1034.333333,1035.689655,,0.0,2026-06-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-06-24,1039.355315,1084.333333,1023.7359999999999,1080.6,,0.0,2026-06-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
2026-06-25,1081.205455,1109.588,1055.554,1080.96,,0.0,2026-06-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,GEVON,1.0007842371121496,,,2026-07-14T23:26:38.884875+00:00
